331,0.01900186948478222
332,0.005341800395399332
333,0.0054039680399000645
334,0.017400203272700313
335,0.003220649901777506
336,0.01385858841240406
337,0.004199397750198841
338,0.010998519137501715
339,0.005799534264951945
340,0.0021688961423933506
341,0.006700378842651844
342,0.013511864468455313
343,0.04905622079968453
344,0.057488519698381424
345,0.0
346,-0.09080915153026581
347,0.15747252106666565
348,0.1742686927318573
349,0.17073184251785276
350,0.15880544483661654
351,0.14533896744251254
352,0.11919603496789932
353,0.0942118912935257
354,0.0971706211566925
355,0.07568554580211641
356,0.06162293255329132
357,0.05235055461525918
358,0.11000923812389374
359,0.03139340877532959
360,0.023486053571105007
361,0.006399668287485838
362,0.03360878676176071
363,0.03391106799244881
364,0.015460318885743618
365,0.0
366,-0.01863472908735275
367,-0.0151763241738081
368,-0.020395813509821895
369,-0.036535900086164474
370,-0.022848727181553837
371,-0.03303569927811623
372,-0.019851790741086006
373,-0.02603795938193798
374,-0.027378229424357414
375,-0.04133989661931992
376,-0.016443334519863125
377,-0.022384740412235263
378,-0.05367829278111458
379,-0.032404448837041855
380,-0.05344144254922866
381,-0.039536453783512115
382,-0.008959393948316574
383,0.0
384,-0.07221303135156633
385,-0.0275903157889843
386,-0.015224720351397991
387,-0.01075488980859518
388,-0.006086292210966349
389,-0.003376039210706949
390,0.0
391,0.025255583226680756
392,0.009938688948750498
393,0.017451999709010124
394,0.017092792317271233
395,0.010317224077880383
396,0.009532393887639046
397,0.0024482484441250563
398,0.0026938091032207012
399,0.011859146878123283
400,0.016994981095194817
401,0.00996887870132923
402,0.013387543149292469
403,0.006535666994750501
404,0.0
405,0.0
406,0.0
407,0.0
408,-0.009355423972010612
409,0.016584359109401703
410,0.023887304589152333
411,0.017057107761502262
412,0.020932404324412342
413,0.01428350992500782
414,0.049569029361009584
415,0.051906201988458626
416,0.06837009638547897
417,0.06461158394813538
418,0.052632037550210946
419,0.049169514328241355
420,0.04237980023026467
421,0.030963929370045665
422,0.01540915947407484
423,-0.0033784578554332256
424,-0.01883855275809765
425,-0.02158637158572674
426,-0.020872818306088448
427,-0.02425934188067913
428,-0.020711006596684456
429,-0.018702628090977665
430,-0.031050143763422963
431,-0.0198644120246172
432,-0.020586280152201653
433,-0.025124413892626766
434,-0.022816272452473644
435,-0.012408393435180185
436,-0.00800659041851759
437,-0.015420792624354364
438,-0.010409968905150892
439,-0.015491453930735588
440,-0.012540580704808235
441,-0.01775860600173473
442,-0.0055415057577192775
443,-0.011095879599452017
444,0.0
445,-0.0061506605707108974
446,-0.011602370068430899
447,0.0
448,0.0
449,0.0
450,0.17986661195755005
451,0.16492807865142825
452,0.14422942698001862
453,0.21146760880947116
454,0.19037353992462155
455,0.16019219160079956
456,0.12211226671934128
457,0.09453720599412917
458,0.06817151606082916
459,0.04182954877614975
460,0.03001678176224232
461,0.02190697379410267
462,-0.0018247297266498208
463,0.0
464,0.032644350081682205
465,0.02467766590416431
466,0.01767111010849476
467,0.010140897706151009
468,0.0
469,0.041305530816316605
470,0.035002950578927994
471,0.027519078925251957
472,0.06379373371601105
473,0.07347142696380615
474,0.09091340750455856
475,0.06877852976322174
476,0.04901279509067536
477,0.08179924637079239
478,0.06656294316053389
479,0.14561958611011508
480,0.1788872331380844
481,0.12638252973556516
482,0.13058814406394958
483,0.1650066077709198
484,0.23514865338802335
485,0.20496544241905212
486,0.1769285500049591
487,0.22300869226455686
488,0.1954955905675888
489,0.2787165939807892
490,0.24056456983089444
491,0.29497572779655457
492,0.2911272346973419
493,0.2921189665794372
494,0.3578242361545563
495,0.34309342503547663
496,0.3320024907588959
497,0.34260252118110657
498,0.3245598375797271
499,0.30053406953811646
500,0.2924911677837372
501,0.0
502,-0.09530732035636902
503,-0.07301361858844757
504,-0.09073341637849808
505,-0.06945175677537917
506,-0.07366108894348145
507,-0.05008559674024581
508,-0.0005961175193078816
509,0.053892657160758965
510,0.05533048138022423
511,0.060219284147024155
512,0.09191777557134627
513,0.09754476696252823
514,0.08985356241464615
515,0.1139218807220459
516,0.15070763230323792
517,0.12799951434135437
518,0.16470088064670563
519,0.143753319978714
520,0.17407807707786563
521,0.13901308178901672
522,0.0931757017970085
523,0.1201970875263214
524,0.10315758734941484
525,0.11027894169092178
526,0.08325094729661942
527,0.056531719863414764
528,0.03492661565542221
529,0.06482426822185516
530,0.04403803497552872
531,0.05058356001973153
532,-0.0030006009619683027
533,0.03207428008317948
534,0.024250658228993416
535,0.03025535494089127
536,0.04467674344778061
537,0.009733021259307861
538,0.04155895113945008
539,0.07266610115766525
540,0.07114743441343307
541,0.03932281211018562
542,0.06063862890005112
543,0.07103684544563295
544,0.059613507241010666
545,0.06351688504219055
546,-0.003779191290959716
547,0.0672544836997986
548,0.07778260856866837
549,0.038777150213718414
550,0.09444054216146469
551,0.08365094661712646
552,0.07490390539169312
553,0.04193324223160743
554,0.018325604498386383
555,0.0
556,0.026081375777721405
557,0.03684395179152488
558,0.027695538476109505
559,0.0224992148578167
560,-0.018597478047013286
561,-0.02420335821807384
562,0.031118322163820267
563,0.034639593213796616
564,0.0
565,0.02876668423414231
566,-0.02338296920061111
567,-0.07313388586044312
568,-0.034244354814291
569,-0.04219534620642662
570,-0.0342799611389637
571,-0.07072294503450394
572,-0.05883101001381875
573,-0.034858472645282745
574,-0.05695902556180955
575,-0.005437300540506839
576,-0.07863472402095795
577,-0.02558803372085094
578,-0.03246140107512474
579,0.006248969119042159
580,0.031880803406238556
581,0.052071403712034225
582,0.04289517179131508
583,0.02042318135499954
584,0.029350800439715382
585,0.05683454126119613
586,0.07119616866111755
587,0.04792000725865364
588,0.09187313914299011
589,0.100994735956192
590,0.09052586555480957
591,0.06303773820400238
592,0.08076363056898117
593,0.13548552989959717
594,0.12867246568202975
595,0.13065293431282043
596,0.08689399063587189
597,0.10610146820545198
598,0.13331609964370725
599,0.10616503655910492
600,0.09221798181533813
601,0.11307189613580704
602,0.11650239676237106
603,0.1215367391705513
604,0.05028301477432251
605,0.04983615130186081
606,0.0643056258559227
607,0.046707812696695335
608,0.024780578911304474
609,-0.026296088472008705
610,0.0
611,0.04216260462999344
612,0.0
613,0.4000569581985473
614,-0.20523661375045774
615,-0.17857912182807922
616,-0.13339181244373322
617,-0.13060262799262998
618,-0.1180805042386055
619,-0.09122050553560258
620,-0.05235498771071434
621,-0.060056980699300766
622,-0.04315393790602684
623,-0.034867309033870704
624,-0.02683252282440662
625,-0.03592383489012718
626,-0.06202752888202668
627,-0.005690310150384903
628,-0.04867634922266007
629,-0.016437239944934845
630,-0.010824082419276237
631,-0.011132238432765005
632,-0.0036762631498277187
633,-0.00480603938922286
634,-0.015326468273997309
635,0.0410064235329628
636,0.0719263032078743
637,-0.030979445204138752
638,-0.033426102250814445
639,-0.033426102250814445
640,0.04002869874238967
641,-0.005891043227165937
642,0.06683880835771562
643,0.0
644,0.012225591577589512
645,0.0167385321110487
646,-0.009464709088206291
647,-0.0024387468583881855
648,-0.007956622168421745
649,0.011759448796510696
650,0.06278926879167557
651,0.0
652,-0.03223641216754913
653,0.04106975346803665
654,0.027325756847858425
655,0.0
656,0.05257051810622215
657,0.023367740213871006
658,0.024737287312746048
659,0.01250222511589527
660,-0.020636284723877907
661,-0.027886731550097466
662,0.0
663,-0.012702542357146742
664,0.030398953706026077
665,0.0065962146036326885
666,0.022427700459957126
667,0.01934945769608021
668,0.023527784273028374
669,-0.008582419715821743
670,-0.01998247019946575
671,0.028998572379350662
672,-0.01760789565742016
673,0.07954884320497511
674,0.0
675,0.01413559727370739
676,0.0
677,0.0
678,-0.04342385008931159
679,0.0678539127111435
680,-0.02661377564072609
681,0.04195506125688552
682,-0.023700179532170296
683,0.013560331426560877
684,0.0
685,0.049269653856754296
686,0.05422638729214668
687,-0.010758503340184689
688,0.026733614504337307
689,-0.003936918918043376
690,-0.01341920904815197
691,-0.022953270003199577
692,-0.029643801972270012
693,0.04356230050325393
694,0.022330753505229946
695,0.08245213329792023
696,-0.010139967314898968
697,-0.027040325105190277
698,-0.01996132917702198
699,0.02074971981346607
700,0.0
701,0.009241400286555292
702,-0.016880013048648834
703,0.0
704,-0.048853807151317596
705,0.04465340077877045
706,0.0
707,0.0533052273094654
708,0.016464499756693843
709,0.0
710,0.0
711,0.0
712,0.0
713,0.03551820665597915
714,-0.06220111250877382
715,-0.022076528519392014
716,0.03794742375612259
717,0.010585688985884191
718,0.012499513104557991
719,-0.028221268206834797
720,0.0
721,0.04169603064656258
722,-0.01730759255588055
723,-0.05768107250332833
724,-0.0005119007546454667
725,0.03860466927289963
726,0.0
727,-0.041545528918504715
728,-0.02864736504852772
729,0.023707207292318344
730,-0.03285376727581024
731,-0.025246085599064823
732,0.029923601076006893
733,-0.013487506657838821
734,0.026713950559496883
735,-0.029875811189413067
736,-0.016611022874712944
737,-0.022053776308894157
738,-0.014883595518767835
739,0.03080589883029461
740,0.02004046924412251
741,-0.0004977354547008872
742,-0.008331521414220333
743,0.012453975155949593
744,0.03610505908727646
745,0.02771786041557789
746,0.04715704172849656
747,0.00573347182944417
748,0.013939885422587395
749,0.0341142937541008
750,-0.010263074189424515
751,-0.0007242285064421594
752,0.01346247736364603
753,0.006069364491850138
754,0.028897695243358616
755,0.011458190158009529
756,0.0
757,-0.006932405289262533
758,0.042199287563562386
759,0.052281882613897324
760,-0.009408040903508663
761,0.03367455676198006
762,0.0
763,-0.005744544323533773
764,0.04712143540382385
765,0.024139828979969025
766,0.017841996625065804
767,0.011377515271306036
768,0.02170333079993725
769,-0.003234498668462038
770,0.025712968781590458
771,0.03541111573576927
772,-0.01352228596806526
773,-0.005016448441892862
774,-0.015601981431245804
775,-0.07264403998851778
776,-0.059752259403467185
777,-0.05523280799388884
778,-0.07655211538076401
779,-0.048947613686323166
780,-0.08292368054389955
781,-0.1406301110982895
782,-0.09325841069221497
783,-0.08952736109495162
784,-0.09812158346176147
785,-0.14230218529701233
786,-0.11959750205278398
787,-0.13746237754821777
788,-0.13505971431732175
789,-0.13505971431732175
790,-0.10001274198293687
791,-0.07041145861148836
792,-0.13119609653949738
793,-0.12120276689529418
794,-0.10341689735651018
795,-0.12433206290006636
796,-0.09230934083461763
797,-0.09858364611864089
798,-0.09940809756517409
799,-0.08666317164897919
800,-0.07479554414749146
801,-0.10060068964958191
802,-0.09135913848876955
803,-0.11814299225807189
804,-0.051018938422203064
805,0.02884463407099247
806,-0.053728796541690826
807,0.0
808,-0.38161569833755493
809,0.11939808726310729
810,0.44212162494659424
811,0.4439219832420349
812,0.3650650382041931
813,0.35600325465202337
814,0.3360639214515686
815,0.27401143312454224
816,0.22014982998371124
817,0.24295271933078766
818,0.20085577666759494
819,0.21378231048583987
820,0.14060430228710175
821,0.1311536282300949
822,0.1293465793132782
823,0.09039407223463057
824,0.07499921321868896
825,0.06704280525445938
826,0.036796756088733666
827,0.045265506953001015
828,0.07640780508518219
829,0.06467048078775404
830,0.0638745203614235
831,0.08789800852537155
832,0.027519518509507176
833,0.03668424114584923
834,-0.022379888221621513
835,0.035109266638755805
836,0.04228297993540764
837,0.05003444477915763
838,0.09074783325195312
839,0.057466126978397376
840,0.017401617020368576
841,-0.0010291910730302334
842,0.057838931679725654
843,0.027567662298679352
844,0.021074356511235234
845,0.019947392866015434
846,0.03063252381980419
847,0.033671703189611435
848,0.02789496071636677
849,0.07902087271213531
850,0.09048471599817277
851,0.07238484174013138
852,0.06788000464439393
853,0.0620126686990261
854,0.05022535100579261
855,0.04236597195267677
856,0.03877926245331764
857,0.039536144584417336
858,0.037977773696184165
859,0.030725242570042607
860,0.022785844281315807
861,0.010555691085755825
862,-0.03970338404178619
863,-0.03663728013634682
864,-0.023074207827448845
865,-0.02024722285568714
866,-0.029133586212992668
867,-0.026513637974858284
868,-0.016903402283787727
869,-0.01896795816719532
870,-0.004915597382932901
871,-0.008746566250920297
872,0.0
873,0.0
874,0.0
875,0.0
876,0.0
877,0.0
878,0.014192549511790276
879,0.013964825309813023
880,0.012261750176548958
881,0.00728159910067916
882,0.008225413039326668
883,0.010704916901886461
884,0.015880154445767406
885,-0.0026476657949388027
886,-0.004462120588868856
887,0.0
888,0.0
889,0.0027581430040299892
890,-0.03519861772656441
891,-0.031325452029705055
892,-0.016758115962147713
893,-0.027280064299702648
894,0.019741673022508618
895,-0.009728224948048592
896,-0.028660647571086887
897,-0.040100373327732086
898,-0.025933148339390755
899,-0.08066483587026597
900,-0.06665563583374023
901,-0.11094343662261962
902,-0.11020287126302719
903,0.0
904,0.09069664776325226
905,0.2056603580713272
906,0.2017904967069626
907,0.13356594741344455
908,0.13113072514534
909,0.10855035483837126
910,0.05492401123046875
911,0.04897084459662438
912,0.02973724156618118
913,0.03204515203833581
914,0.03251174464821816
915,0.032036390155553825
916,0.025356473401188847
917,0.028256980702280995
918,0.01845085807144642
919,0.014724375680088999
920,0.012186648324131966
921,0.02098694257438183
922,0.014582158997654917
923,0.021235344931483265
924,0.00882345624268055
925,0.018718359991908073
926,0.012660713866353033
927,0.013692764565348625
928,0.0
929,0.0
930,0.0
931,0.007952032610774042
932,0.010808972641825676
933,0.0
934,0.0
935,0.0
936,0.0
937,0.010064689442515373
938,0.0
939,0.0
940,0.0
941,0.0
942,0.0
943,0.0
944,0.0
945,0.0
946,0.0
947,0.0
948,0.0
949,0.009632182307541369
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,0.0
964,0.0
965,0.0
966,0.0
967,0.0
968,0.0
969,0.0
970,0.0
971,-0.005315599497407675
972,0.0
973,0.0
974,0.0
975,0.0
976,-0.2823134362697602
977,-0.22519104182720184
978,-0.38129130005836487
979,-0.3237491548061371
980,-0.2588964700698852
981,-0.24099773168563843
982,-0.17439308762550357
983,-0.11671861261129379
984,-0.11973280459642412
985,-0.0667552798986435
986,-0.038551367819309235
987,0.017071111127734188
988,0.04363691061735153
989,0.030254961922764775
990,0.04091643914580346
991,0.02668860740959644
992,0.08707137405872345
993,0.09136696904897688
994,0.08775142580270767
995,0.12200223654508592
996,0.08638184517621995
997,0.09252471476793288
998,0.03075618296861649
999,0.05111302435398102
1000,0.05044224485754967
1001,0.04763394966721535
1002,0.04416609182953834
1003,0.05335889756679535
1004,0.04040027037262917
1005,0.04827391728758811
1006,0.03764142468571663
1007,0.01215056236833334
1008,-0.015159762464463713
1009,0.025507140904664997
1010,0.014409841969609259
1011,0.021957350894808766
1012,-0.05176503956317902
1013,0.0046874126419425
1014,-0.024613011628389355
1015,0.0038987521547824144
1016,0.003988164477050304
1017,0.0056913518346846095
1018,0.0
1019,-0.2113581895828247
1020,-0.24084517359733582
1021,-0.13930715620517733
1022,-0.13145394623279572
1023,-0.03621442243456841
1024,-0.0007318326970562339
1025,0.07676155120134354
1026,0.09603016823530197
1027,0.01758350059390068
1028,0.15440969169139865
1029,0.16222426295280454
1030,0.1010577604174614
1031,0.19595080614089966
1032,0.15112803876399994
1033,0.2272927612066269
1034,0.28482216596603394
1035,0.20315818488597873
1036,0.18440131843090057
1037,0.24148698151111606
1038,0.24738246202468872
1039,0.2425832897424698
1040,0.2481426149606705
1041,0.2399408966302872
1042,0.19594049453735352
1043,0.19007876515388486
1044,0.1834845244884491
1045,0.14519053697586062
1046,0.12243310362100603
1047,0.10858676582574846
1048,0.10588178038597108
1049,0.0549636147916317
1050,0.0511936992406845
1051,0.06684014201164246
1052,0.06534206867218018
1053,0.015367354266345501
1054,0.005765380803495645
1055,0.0
1056,0.014418331906199454
1057,0.03580822795629501
1058,-0.023342890664935112
1059,-0.016698213294148445
1060,-0.00593316787853837
1061,0.0
1062,0.0070617771707475185
1063,0.030078627169132233
1064,-0.016970153898000714
1065,-0.028373343870043755
1066,-0.0033633778803050514
1067,-0.0023060913663357496
1068,-0.04376605153083801
1069,-0.038257323205471046
1070,0.0
1071,-0.01944010332226753
1072,-0.010242493823170662
1073,-0.03517058119177818
1074,0.0
1075,0.01789434812963009
1076,0.03606819361448289
1077,0.07496513426303864
1078,0.03363736346364021
1079,0.03250223770737649
1080,0.04129761084914207
1081,-0.01675315015017986
1082,-0.001996595179662108
1083,-0.009964583441615105
1084,-0.00023876398336142304
1085,-0.008371798321604727
1086,-0.0004916511825285853
1087,0.0
1088,0.009029297158122063
1089,0.017162902280688286
1090,0.00909462757408619
1091,0.033779047429561615
1092,0.014538945630192757
1093,0.01313239522278309
1094,0.021879283711314205
1095,0.013866068795323372
1096,0.009456338360905646
1097,0.008785275742411613
1098,0.0180498193949461
1099,0.022640017792582512
1100,0.01603722758591175
1101,0.01202609948813915
1102,0.021719617769122124
1103,0.007981228642165659
1104,0.018237201496958733
1105,-0.04074455797672272
1106,-0.02945959754288197
1107,-0.010145640932023525
1108,-0.016845671460032467
1109,-0.013126136735081673
1110,-0.015295593068003656
1111,-0.006594451609998941
1112,0.0
1113,-0.0018132948316633701
1114,0.0
1115,-0.024105064570903778
1116,-0.03150298818945885
1117,-0.009843564592301847
1118,-0.001010062638670206
1119,-0.02408948354423046
1120,0.007778403814882039
1121,-0.015129589475691319
1122,-0.00643491977825761
1123,0.0
1124,0.0
1125,0.0
1126,0.0
1127,0.007093248423188925
1128,-0.040762532502412796
1129,-0.0351194329559803
1130,-0.011072731576859954
1131,-0.007713186554610728
1132,0.0
1133,0.0
1134,0.007769522722810507
1135,0.007595804985612631
1136,0.015637515112757683
1137,0.015193907544016836
1138,0.023411450907588005
1139,0.031149102374911312
1140,0.030365703627467155
1141,-0.02722416631877422
1142,-0.017456311732530594
1143,-0.018610121682286263
1144,-0.011561425402760507
1145,-0.0007101175142452121
1146,-0.0031311237253248696
1147,0.0
1148,0.0
1149,0.008138326928019524
1150,0.023562721908092495
1151,0.015104325488209723
1152,0.01631384901702404
1153,0.023460863158106804
1154,-0.030365498736500737
1155,-0.03366638720035554
1156,-0.008803791366517542
1157,-0.014263959601521494
1158,-0.0018692337907850742
1159,-0.005710633937269449
1160,0.0
1161,0.00818607024848461
1162,0.004837153013795614
1163,0.01637975685298443
1164,0.028195731341838837
1165,0.07376782596111299
1166,0.06568986922502518
1167,0.061291534453630454
1168,0.0
1169,0.038123197853565216
1170,0.04755903780460358
1171,0.04898926243185998
1172,0.04075914993882179
1173,0.114810474216938
1174,0.11574485898017883
1175,0.0
1176,0.0
1177,-0.013273912481963633
1178,0.07035016268491745
1179,0.07325230538845064
1180,0.08871221542358398
1181,0.0742294192314148
1182,0.09013509750366211
1183,0.07961055636405943
1184,0.07820987701416014
1185,0.06951520591974258
1186,0.03221746161580086
1187,0.0389675386250019
1188,0.02286227233707905
1189,0.013364018872380257
1190,0.013908358290791512
1191,0.053555358201265335
1192,0.09033452719449997
1193,0.07810931652784348
1194,0.01623496413230896
1195,0.0
1196,0.04120676964521409
1197,0.0333310104906559
1198,0.059662990272045135
1199,0.04629505425691605
1200,0.07889413088560104
1201,0.12158672511577605
1202,0.11747035384178162
1203,0.1510380506515503
1204,0.13480195403099057
1205,0.1677531749010086
1206,0.20749230682849884
1207,0.21017204225063324
1208,0.20110853016376493
1209,0.0851425901055336
1210,0.17552614212036133
1211,0.126393124461174
1212,0.15945859253406525
1213,0.22903940081596375
1214,0.30039569735527033
1215,0.26562443375587463
1216,0.29869237542152405
1217,0.3075940012931824
1218,0.35509756207466125
1219,0.32982370257377625
1220,0.3176164925098419
1221,0.2810724079608917
1222,0.0
1223,0.0
1224,-0.044824875891208656
1225,-0.11067793518304825
1226,-0.05493282899260521
1227,0.0030258435290306802
1228,-0.018817270174622536
1229,-0.02287512272596359
1230,-0.0163439828902483
1231,-0.0011822306551039219
1232,0.0
1233,0.041313380002975464
1234,0.04128961637616157
1235,0.005688972305506468
1236,0.007863370701670647
1237,0.01016700454056263
1238,0.010877114720642568
1239,0.020105658099055287
1240,0.018480895087122917
1241,0.02845798246562481
1242,0.025557084009051323
1243,0.01892481930553913
1244,-0.022905381396412846
1245,-0.012812228873372078
1246,-0.011138411238789558
1247,-0.006945160683244467
1248,-0.011131537146866323
1249,-0.0014787041582167149
1250,0.0
1251,0.0
1252,0.006656286772340536
1253,0.016259608790278435
1254,0.006545128766447305
1255,0.016147641465067863
1256,0.023032454773783684
1257,0.06569971144199371
1258,0.06357201933860779
1259,0.057855729013681405
1260,0.04272269085049629
1261,0.03780505433678627
1262,0.03725301846861839
1263,0.021490486338734627
1264,0.01786965318024158
1265,0.0
1266,0.0
1267,0.2658905386924744
1268,-0.36687308549880976
1269,-0.5167379379272461
1270,-0.5011217594146729
1271,-0.41598770022392273
1272,-0.36246442794799805
1273,-0.1687117964029312
1274,-0.21517188847064972
1275,-0.13244403898715973
1276,-0.12730024755001068
1277,-0.04309048503637314
1278,-0.016182906925678253
1279,-0.002068049740046263
1280,-0.04053124785423279
1281,0.06929326057434082
1282,0.0677696168422699
1283,0.17476947605609897
1284,0.07197415083646774
1285,0.06545648723840715
1286,0.0
1287,0.0
1288,0.2838089168071747
1289,0.2984476089477539
1290,0.27268186211586
1291,0.23049071431159973
1292,0.19963806867599485
1293,0.17679116129875183
1294,0.14447668194770813
1295,0.12080514430999756
1296,0.10895169526338577
1297,0.09151610732078552
1298,0.1296301782131195
1299,0.1494787931442261
1300,0.12222207337617874
